"x","y","value"
106.898420331659,-6.2323493175318,3497.00768497608
106.898420331659,-6.23013005561861,3850.9090048506
106.898420331659,-6.22791079370542,4415.38004356563
106.898420331659,-6.22569153179224,5177.83566918555
106.898420331659,-6.22347226987905,6099.43693979348
106.898420331659,-6.22125300796586,7118.22870334351
106.898420331659,-6.21903374605268,8151.75204014652
106.898420331659,-6.21681448413949,9102.18141037536
106.898420331659,-6.2145952222263,9867.04113877882
106.898420331659,-6.21237596031312,10355.619925019
106.898420331659,-6.21015669839993,10506.75924026
106.898420331659,-6.20793743648674,10301.5354131491
106.898420331659,-6.20571817457356,9766.39114057397
106.898420331659,-6.20349891266037,8966.12860376097
106.898420331659,-6.20127965074719,7988.96640911748
106.898420331659,-6.199060388834,6928.00087823704
106.898420331659,-6.19684112692081,5865.87603609058
106.898420331659,-6.19462186500763,4869.47720595493
106.898420331659,-6.19240260309444,3995.43982026258
106.898420331659,-6.19018334118125,3298.05914479609
106.898420331659,-6.18796407926807,2827.94693243982
106.898420331659,-6.18574481735488,2618.16890907911
106.898420331659,-6.18352555544169,2668.86297832007
106.898420331659,-6.18130629352851,2948.1704282389
106.898420331659,-6.17908703161532,3417.81970628086
106.898420331659,-6.17686776970213,4070.23484803241
106.898420331659,-6.17464850778895,4946.71570773912
106.898420331659,-6.17242924587576,6109.97392247848
106.898420331659,-6.17020998396258,7572.92269040324
106.898420331659,-6.16799072204939,9222.80533855744
106.898420331659,-6.1657714601362,10797.087247414
106.898420331659,-6.16355219822302,11945.5557097667
106.898420331659,-6.16133293630983,12360.2278486712
106.898420331659,-6.15911367439664,11906.1629304911
106.898420331659,-6.15689441248346,10679.1196459984
106.898420331659,-6.15467515057027,8958.5591578218
106.898420331659,-6.15245588865708,7087.36714011156
106.898420331659,-6.1502366267439,5348.20858648707
106.898420331659,-6.14801736483071,3896.502146033
106.898420331659,-6.14579810291752,2765.38548510818
106.898420331659,-6.14357884100434,1915.14653529538
106.898420331659,-6.14135957909115,1285.86436794064
106.898420331659,-6.13914031717797,827.366538798482
106.898420331659,-6.13692105526478,505.001324108853
106.898420331659,-6.13470179335159,294.086404187948
106.898420331659,-6.13248253143841,175.538476891256
106.898420331659,-6.13026326952522,137.217183814013
106.898420331659,-6.12804400761203,178.434235105195
106.898420331659,-6.12582474569885,312.248827577373
106.898420331659,-6.12360548378566,560.779417701155
106.898420331659,-6.12138622187247,941.700523204976
106.898420331659,-6.11916695995929,1449.20037151667
106.898420331659,-6.1169476980461,2038.5074045647
106.898420331659,-6.11472843613291,2625.27793770227
106.898420331659,-6.11250917421973,3105.381986885
106.898420331659,-6.11028991230654,3388.48879801886
106.898420331659,-6.10807065039335,3428.89736332467
106.898420331659,-6.10585138848017,3237.81113806558
106.898420331659,-6.10363212656698,2872.66458959971
106.898420331659,-6.1014128646538,2412.1561066067
106.898420331659,-6.09919360274061,1930.93541931996
106.900672536227,-6.36994355614936,3.30064311629302e-10
106.900672536227,-6.36772429423617,2.83037753496174e-09
106.900672536227,-6.36550503232298,2.30507315500401e-08
106.900672536227,-6.3632857704098,1.78006081254116e-07
106.900672536227,-6.36106650849661,1.29506063025449e-06
106.900672536227,-6.35884724658342,8.82345368334598e-06
106.900672536227,-6.35662798467024,5.59839484924245e-05
106.900672536227,-6.35440872275705,0.000329175668511247
106.900672536227,-6.35218946084386,0.0017862680418609
106.900672536227,-6.34997019893068,0.00891716637038753
106.900672536227,-6.34775093701749,0.040856958476188
106.900672536227,-6.3455316751043,0.171559538849729
106.900672536227,-6.34331241319112,0.659648021276953
106.900672536227,-6.34109315127793,2.32171485074603
106.900672536227,-6.33887388936474,7.47988691079885
106.900672536227,-6.33665462745156,22.0619151355934
106.900672536227,-6.33443536553837,59.5894345867683
106.900672536227,-6.33221610362519,147.438567076272
106.900672536227,-6.329996841712,334.287733844059
106.900672536227,-6.32777757979881,694.803010242129
106.900672536227,-6.32555831788563,1324.37826464999
106.900672536227,-6.32333905597244,2316.10799525176
106.900672536227,-6.32111979405925,3717.86249841555
106.900672536227,-6.31890053214607,5480.30186370687
106.900672536227,-6.31668127023288,7421.24174526261
106.900672536227,-6.31446200831969,9236.24311838989
106.900672536227,-6.31224274640651,10569.6877255792
106.900672536227,-6.31002348449332,11127.8812433112
106.900672536227,-6.30780422258013,10785.3769916846
106.900672536227,-6.30558496066695,9631.58615505742
106.900672536227,-6.30336569875376,7934.08235286103
106.900672536227,-6.30114643684058,6039.22434293139
106.900672536227,-6.29892717492739,4260.01341952541
106.900672536227,-6.2967079130142,2799.09358189211
106.900672536227,-6.29448865110102,1728.55775689812
106.900672536227,-6.29226938918783,1017.82071303971
106.900672536227,-6.29005012727464,583.158923396115
106.900672536227,-6.28783086536146,332.710897100538
106.900672536227,-6.28561160344827,192.864944272791
106.900672536227,-6.28339234153508,115.628986210831
106.900672536227,-6.2811730796219,74.3251925868422
106.900672536227,-6.27895381770871,55.6288029738994
106.900672536227,-6.27673455579552,52.7637336076617
106.900672536227,-6.27451529388234,61.252621181767
106.900672536227,-6.27229603196915,76.870839800839
106.900672536227,-6.27007677005597,95.3310170807369
106.900672536227,-6.26785750814278,113.676506769934
106.900672536227,-6.26563824622959,133.221660305647
106.900672536227,-6.26341898431641,162.710835146091
106.900672536227,-6.26119972240322,219.28495083055
106.900672536227,-6.25898046049003,325.538573538072
106.900672536227,-6.25676119857685,502.977303735526
106.900672536227,-6.25454193666366,763.42048630993
106.900672536227,-6.25232267475047,1100.27918712059
106.900672536227,-6.25010341283729,1482.87843651633
106.900672536227,-6.2478841509241,1858.66901761065
106.900672536227,-6.24566488901091,2167.14965826977
106.900672536227,-6.24344562709773,2363.41465116804
106.900672536227,-6.24122636518454,2441.19666949826
106.900672536227,-6.23900710327135,2442.14035035924
106.900672536227,-6.23678784135817,2444.44388064771
106.900672536227,-6.23456857944498,2536.00098444503
106.900672536227,-6.2323493175318,2785.33250449374
106.900672536227,-6.23013005561861,3222.58694517884
106.900672536227,-6.22791079370542,3835.82530125868
106.900672536227,-6.22569153179224,4580.94928154192
106.900672536227,-6.22347226987905,5399.63238111275
106.900672536227,-6.22125300796586,6237.47599622339
106.900672536227,-6.21903374605268,7054.16937878163
106.900672536227,-6.21681448413949,7820.59191004199
106.900672536227,-6.2145952222263,8504.93565981065
106.900672536227,-6.21237596031312,9057.3840103593
106.900672536227,-6.21015669839993,9405.51541918527
106.900672536227,-6.20793743648674,9467.96496799113
106.900672536227,-6.20571817457356,9183.62399109569
106.900672536227,-6.20349891266037,8542.84091612989
106.900672536227,-6.20127965074719,7602.79353276264
106.900672536227,-6.199060388834,6476.52383281949
106.900672536227,-6.19684112692081,5301.01246212064
106.900672536227,-6.19462186500763,4202.36258372833
106.900672536227,-6.19240260309444,3274.96419620778
106.900672536227,-6.19018334118125,2578.06107713649
106.900672536227,-6.18796407926807,2140.53438523754
106.900672536227,-6.18574481735488,1964.25688904578
106.900672536227,-6.18352555544169,2026.47118328152
106.900672536227,-6.18130629352851,2290.1648868323
106.900672536227,-6.17908703161532,2727.76633623365
106.900672536227,-6.17686776970213,3348.57275990475
106.900672536227,-6.17464850778895,4206.69354814143
106.900672536227,-6.17242924587576,5368.92861578368
106.900672536227,-6.17020998396258,6845.72011609393
106.900672536227,-6.16799072204939,8520.43814908986
106.900672536227,-6.1657714601362,10128.1773132537
106.900672536227,-6.16355219822302,11316.3640162039
106.900672536227,-6.16133293630983,11771.3126018124
106.900672536227,-6.15911367439664,11348.3896652134
106.900672536227,-6.15689441248346,10133.9225689291
106.900672536227,-6.15467515057027,8404.98776244314
106.900672536227,-6.15245588865708,6513.32479550935
106.900672536227,-6.1502366267439,4759.50697674322
106.900672536227,-6.14801736483071,3317.93776383963
106.900672536227,-6.14579810291752,2232.65790447642
106.900672536227,-6.14357884100434,1461.8141625211
106.900672536227,-6.14135957909115,932.029481860677
106.900672536227,-6.13914031717797,575.049248919668
106.900672536227,-6.13692105526478,340.885293538131
106.900672536227,-6.13470179335159,196.586590626636
106.900672536227,-6.13248253143841,122.012702854565
106.900672536227,-6.13026326952522,108.48549815924
106.900672536227,-6.12804400761203,160.003393253093
106.900672536227,-6.12582474569885,293.277482463667
106.900672536227,-6.12360548378566,532.348543635866
106.900672536227,-6.12138622187247,895.652885840788
106.900672536227,-6.11916695995929,1378.15687805097
106.900672536227,-6.1169476980461,1936.99400043517
106.900672536227,-6.11472843613291,2491.39989226773
106.900672536227,-6.11250917421973,2942.23904975164
106.900672536227,-6.11028991230654,3204.51845087604
106.900672536227,-6.10807065039335,3236.61749852967
106.900672536227,-6.10585138848017,3051.11290065046
106.900672536227,-6.10363212656698,2703.63524974744
106.900672536227,-6.1014128646538,2268.73696571876
106.900672536227,-6.09919360274061,1816.19769986317
106.902924740795,-6.36994355614936,5.35311106593711e-10
106.902924740795,-6.36772429423617,4.45925622797932e-09
106.902924740795,-6.36550503232298,3.54091985861708e-08
106.902924740795,-6.3632857704098,2.66740266607336e-07
106.902924740795,-6.36106650849661,1.89454169217659e-06
106.902924740795,-6.35884724658342,1.26152730125512e-05
106.902924740795,-6.35662798467024,7.83291689797505e-05
106.902924740795,-6.35440872275705,0.000451265870114911
106.902924740795,-6.35218946084386,0.00240184294668283
106.902924740795,-6.34997019893068,0.0117685266286941
106.902924740795,-6.34775093701749,0.0529423419483778
106.902924740795,-6.3455316751043,0.218269476322858
106.902924740795,-6.34331241319112,0.823786334945069
106.902924740795,-6.34109315127793,2.8446854192907
106.902924740795,-6.33887388936474,8.98633670339249
106.902924740795,-6.33665462745156,25.9709340584385
106.902924740795,-6.33443536553837,68.6795562094178
106.902924740795,-6.33221610362519,166.229890858542
106.902924740795,-6.329996841712,368.352295367672
106.902924740795,-6.32777757979881,747.569516845164
106.902924740795,-6.32555831788563,1390.18245160079
106.902924740795,-6.32333905597244,2370.05171252138
106.902924740795,-6.32111979405925,3706.54716766244
106.902924740795,-6.31890053214607,5320.84234515262
106.902924740795,-6.31668127023288,7015.70184987745
106.902924740795,-6.31446200831969,8502.28984280239
106.902924740795,-6.31224274640651,9477.61486290887
106.902924740795,-6.31002348449332,9725.93107522275
106.902924740795,-6.30780422258013,9197.1041116409
106.902924740795,-6.30558496066695,8022.49324621222
106.902924740795,-6.30336569875376,6462.0664544198
106.902924740795,-6.30114643684058,4812.21859767495
106.902924740795,-6.29892717492739,3318.33387020653
106.902924740795,-6.2967079130142,2124.64885696164
106.902924740795,-6.29448865110102,1269.70988634423
106.902924740795,-6.29226938918783,714.980745893137
106.902924740795,-6.29005012727464,385.352160554114
106.902924740795,-6.28783086536146,203.273807067085
106.902924740795,-6.28561160344827,107.773947388075
106.902924740795,-6.28339234153508,59.1543883849938
106.902924740795,-6.2811730796219,35.1959653335989
106.902924740795,-6.27895381770871,24.8370198019429
106.902924740795,-6.27673455579552,22.831127391454
106.902924740795,-6.27451529388234,26.3890773855939
106.902924740795,-6.27229603196915,33.5059021794949
106.902924740795,-6.27007677005597,42.5294796680262
106.902924740795,-6.26785750814278,52.8616534025875
106.902924740795,-6.26563824622959,66.6774307941198
106.902924740795,-6.26341898431641,90.7757620809675
106.902924740795,-6.26119972240322,136.90836439363
106.902924740795,-6.25898046049003,219.55859143846
106.902924740795,-6.25676119857685,351.666609928036
106.902924740795,-6.25454193666366,539.371756386106
106.902924740795,-6.25232267475047,776.770593390181
106.902924740795,-6.25010341283729,1042.58692521065
106.902924740795,-6.2478841509241,1302.07848541663
106.902924740795,-6.24566488901091,1517.02895408303
106.902924740795,-6.24344562709773,1662.57015446874
106.902924740795,-6.24122636518454,1743.52314611933
106.902924740795,-6.23900710327135,1800.05599242947
106.902924740795,-6.23678784135817,1896.8176684958
106.902924740795,-6.23456857944498,2099.21291754553
106.902924740795,-6.2323493175318,2448.00645678619
106.902924740795,-6.23013005561861,2943.90970358956
106.902924740795,-6.22791079370542,3548.40318623124
106.902924740795,-6.22569153179224,4200.15428801792
106.902924740795,-6.22347226987905,4840.58279989422
106.902924740795,-6.22125300796586,5437.81291521966
106.902924740795,-6.21903374605268,5996.73244212124
106.902924740795,-6.21681448413949,6547.02439805748
106.902924740795,-6.2145952222263,7111.67957948112
106.902924740795,-6.21237596031312,7671.17602481077
106.902924740795,-6.21015669839993,8145.09651331485
106.902924740795,-6.20793743648674,8407.18291097177
106.902924740795,-6.20571817457356,8332.34960600754
106.902924740795,-6.20349891266037,7854.03292925133
106.902924740795,-6.20127965074719,7000.94901025881
106.902924740795,-6.199060388834,5892.52146755286
106.902924740795,-6.19684112692081,4696.75849366808
106.902924740795,-6.19462186500763,3575.74044234425
106.902924740795,-6.19240260309444,2646.53474634856
106.902924740795,-6.19018334118125,1969.63327332502
106.902924740795,-6.18796407926807,1558.1241578499
106.902924740795,-6.18574481735488,1393.7438052063
106.902924740795,-6.18352555544169,1442.35943779414
106.902924740795,-6.18130629352851,1670.67000731772
106.902924740795,-6.17908703161532,2066.69353589156
106.902924740795,-6.17686776970213,2657.32798732334
106.902924740795,-6.17464850778895,3506.30140510984
106.902924740795,-6.17242924587576,4677.98745341617
106.902924740795,-6.17020998396258,6172.00899951443
106.902924740795,-6.16799072204939,7860.5399989191
106.902924740795,-6.1657714601362,9473.71771406037
106.902924740795,-6.16355219822302,10661.5073133017
106.902924740795,-6.16133293630983,11116.5063960026
106.902924740795,-6.15911367439664,10699.1004642467
106.902924740795,-6.15689441248346,9497.02494832586
106.902924740795,-6.15467515057027,7786.65483351829
106.902924740795,-6.15245588865708,5920.20729130121
106.902924740795,-6.1502366267439,4201.66590919708
