"x","y","value"
106.722748375321,-6.21681448413949,66.9090993217071
106.722748375321,-6.2145952222263,104.352977566362
106.722748375321,-6.21237596031312,165.030477567435
106.722748375321,-6.19018334118125,2542.04584218465
106.722748375321,-6.18796407926807,2694.06667896799
106.722748375321,-6.18574481735488,2783.01434894512
106.722748375321,-6.18352555544169,2818.94809185164
106.722748375321,-6.18130629352851,2816.29244422669
106.722748375321,-6.17908703161532,2789.96384423849
106.722748375321,-6.17686776970213,2752.20192401098
106.722748375321,-6.17464850778895,2710.73241806956
106.722748375321,-6.17242924587576,2668.46144074467
106.722748375321,-6.17020998396258,2624.49940066625
106.722748375321,-6.16799072204939,2576.00382561115
106.722748375321,-6.1657714601362,2520.16105996504
106.722748375321,-6.16355219822302,2455.63548912276
106.722748375321,-6.16133293630983,2383.0214358182
106.722748375321,-6.15911367439664,2304.20546026961
106.722748375321,-6.15689441248346,2220.97602210502
106.722748375321,-6.15467515057027,2133.53639165027
106.722748375321,-6.15245588865708,2039.63572496807
106.722748375321,-6.1502366267439,1934.78735852819
106.722748375321,-6.14801736483071,1813.5897931173
106.722748375321,-6.14579810291752,1671.70146286917
106.722748375321,-6.14357884100434,1507.74524399068
106.722748375321,-6.14135957909115,1324.44201940756
106.722748375321,-6.13914031717797,1128.56955268271
106.722748375321,-6.13692105526478,929.775729381834
106.722748375321,-6.13470179335159,738.662486720486
106.722748375321,-6.13248253143841,564.754659930758
106.722748375321,-6.13026326952522,414.926579938455
106.722748375321,-6.12804400761203,292.630764197552
106.722748375321,-6.12582474569885,197.973812824066
106.722748375321,-6.12360548378566,128.43514250553
106.722748375321,-6.12138622187247,79.8989067885442
106.722748375321,-6.11916695995929,47.6779048059402
106.722748375321,-6.1169476980461,27.3088508753587
106.722748375321,-6.11472843613291,15.0295736435527
106.722748375321,-6.11250917421973,7.95881915175523
106.722748375321,-6.11028991230654,4.06214059228315
106.722748375321,-6.10807065039335,2.00232282096681
106.722748375321,-6.10585138848017,0.955318402219574
106.722748375321,-6.10363212656698,0.442199818753758
106.722748375321,-6.1014128646538,0.199063490880628
106.722748375321,-6.09919360274061,0.0873589777033993
106.722748375321,-6.09697434082742,0.0374607799851518
106.722748375321,-6.09475507891424,0.0157313493107601
106.722748375321,-6.09253581700105,0.0064832855356938
106.725000579889,-6.22347226987905,53.5014699231209
106.725000579889,-6.22125300796586,51.4582576266829
106.725000579889,-6.21903374605268,60.3941502030166
106.725000579889,-6.21681448413949,83.7402557585142
106.725000579889,-6.2145952222263,127.089999398599
106.725000579889,-6.21237596031312,198.426149690196
106.725000579889,-6.21015669839993,307.851705479719
106.725000579889,-6.20793743648674,466.41684780291
106.725000579889,-6.20571817457356,683.737015339807
106.725000579889,-6.20349891266037,964.538441779718
106.725000579889,-6.20127965074719,1305.00581970638
106.725000579889,-6.199060388834,1690.45005148313
106.725000579889,-6.19684112692081,2095.76902648335
106.725000579889,-6.19462186500763,2489.1840217417
106.725000579889,-6.19240260309444,2838.28529279719
106.725000579889,-6.19018334118125,3116.41912115136
106.725000579889,-6.18796407926807,3307.43611809028
106.725000579889,-6.18574481735488,3407.61678161637
106.725000579889,-6.18352555544169,3424.63775528818
106.725000579889,-6.18130629352851,3374.28949830733
106.725000579889,-6.17908703161532,3276.11725315083
106.725000579889,-6.17686776970213,3149.22427790502
106.725000579889,-6.17464850778895,3009.22104541832
106.725000579889,-6.17242924587576,2866.84049483831
106.725000579889,-6.17020998396258,2728.20445903599
106.725000579889,-6.16799072204939,2596.25540452125
106.725000579889,-6.1657714601362,2472.57425824693
106.725000579889,-6.16355219822302,2358.76813640637
106.725000579889,-6.16133293630983,2256.85444178553
106.725000579889,-6.15911367439664,2168.52766625735
106.725000579889,-6.15689441248346,2093.71319350682
106.725000579889,-6.15467515057027,2029.17541203429
106.725000579889,-6.15245588865708,1967.98401262073
106.725000579889,-6.1502366267439,1900.3182676363
106.725000579889,-6.14801736483071,1815.53772506399
106.725000579889,-6.14579810291752,1704.90968543805
106.725000579889,-6.14357884100434,1564.09089948556
106.725000579889,-6.14135957909115,1394.52978374272
106.725000579889,-6.13914031717797,1203.34251969819
106.725000579889,-6.13692105526478,1001.74864314937
106.725000579889,-6.13470179335159,802.611606748067
106.725000579889,-6.13248253143841,617.851500302102
106.725000579889,-6.13026326952522,456.429992337083
106.725000579889,-6.12804400761203,323.321350186432
106.725000579889,-6.12582474569885,219.519921144544
106.725000579889,-6.12360548378566,142.836078384657
106.725000579889,-6.12138622187247,89.0847999735481
106.725000579889,-6.11916695995929,53.2823752664358
106.725000579889,-6.1169476980461,30.5865748044186
106.725000579889,-6.11472843613291,16.8710299063809
106.725000579889,-6.11250917421973,8.9547115925371
106.725000579889,-6.11028991230654,4.58167513678819
106.725000579889,-6.10807065039335,2.26428118383141
106.725000579889,-6.10585138848017,1.08323079729072
106.725000579889,-6.10363212656698,0.502803482173918
106.725000579889,-6.1014128646538,0.226979556471254
106.725000579889,-6.09919360274061,0.0998873540985567
106.725000579889,-6.09697434082742,0.0429516428984135
106.725000579889,-6.09475507891424,0.0180880339610784
106.725000579889,-6.09253581700105,0.00747738355076162
106.725000579889,-6.09031655508786,0.00304171944511711
106.727252784457,-6.22347226987905,82.5949219719074
106.727252784457,-6.22125300796586,73.9360746861471
106.727252784457,-6.21903374605268,79.8871774181475
106.727252784457,-6.21681448413949,104.015071235854
106.727252784457,-6.2145952222263,152.449779511795
106.727252784457,-6.21237596031312,234.14823346274
106.727252784457,-6.21015669839993,360.612555382863
106.727252784457,-6.20793743648674,544.63184377311
106.727252784457,-6.20571817457356,797.713460395558
106.727252784457,-6.20349891266037,1126.30003878409
106.727252784457,-6.20127965074719,1527.59888043901
106.727252784457,-6.199060388834,1986.5341148175
106.727252784457,-6.19684112692081,2475.4240582151
106.727252784457,-6.19462186500763,2957.18476295628
106.727252784457,-6.19240260309444,3391.48575277598
106.727252784457,-6.19018334118125,3742.10441641343
106.727252784457,-6.18796407926807,3983.34925783759
106.727252784457,-6.18574481735488,4103.89573018702
106.727252784457,-6.18352555544169,4107.32498980679
106.727252784457,-6.18130629352851,4009.64150673257
106.727252784457,-6.17908703161532,3834.78312388279
106.727252784457,-6.17686776970213,3609.49138885643
106.727252784457,-6.17464850778895,3358.85328080627
106.727252784457,-6.17242924587576,3103.42261568221
106.727252784457,-6.17020998396258,2858.22499598983
106.727252784457,-6.16799072204939,2633.33293771607
106.727252784457,-6.1657714601362,2435.25199922771
106.727252784457,-6.16355219822302,2268.21845767118
106.727252784457,-6.16133293630983,2134.7182488818
106.727252784457,-6.15911367439664,2035.01952262071
106.727252784457,-6.15689441248346,1966.07538156684
106.727252784457,-6.15467515057027,1920.55360169018
106.727252784457,-6.15245588865708,1886.79634643303
106.727252784457,-6.1502366267439,1850.17042007626
106.727252784457,-6.14801736483071,1795.68448390421
106.727252784457,-6.14579810291752,1711.1844907149
106.727252784457,-6.14357884100434,1590.14169649193
106.727252784457,-6.14135957909115,1433.14279789489
106.727252784457,-6.13914031717797,1247.62857156049
106.727252784457,-6.13692105526478,1046.01477017635
106.727252784457,-6.13470179335159,842.828743364702
106.727252784457,-6.13248253143841,651.727885343941
106.727252784457,-6.13026326952522,483.179935451419
106.727252784457,-6.12804400761203,343.26063031451
106.727252784457,-6.12582474569885,233.618862540156
106.727252784457,-6.12360548378566,152.329529920097
106.727252784457,-6.12138622187247,95.1921848904212
106.727252784457,-6.11916695995929,57.0475150453254
106.727252784457,-6.1169476980461,32.817083916213
106.727252784457,-6.11472843613291,18.1440026113373
106.727252784457,-6.11250917421973,9.65615461058162
106.727252784457,-6.11028991230654,4.95557172877413
106.727252784457,-6.10807065039335,2.45739139383779
106.727252784457,-6.10585138848017,1.18001319401922
106.727252784457,-6.10363212656698,0.549942712725346
106.727252784457,-6.1014128646538,0.249332776035548
106.727252784457,-6.09919360274061,0.110231582698146
106.727252784457,-6.09697434082742,0.0476389663972667
106.727252784457,-6.09475507891424,0.0201783457338656
106.727252784457,-6.09253581700105,0.00840185314230629
106.729504989026,-6.22347226987905,126.132566203659
106.729504989026,-6.22125300796586,106.386071174857
106.729504989026,-6.21903374605268,106.012604197298
106.729504989026,-6.21681448413949,128.484911861207
106.729504989026,-6.2145952222263,180.242130912466
106.729504989026,-6.21237596031312,271.010677346459
106.729504989026,-6.21015669839993,413.523771537956
106.729504989026,-6.20793743648674,622.195273837038
106.729504989026,-6.20571817457356,910.390459528421
106.729504989026,-6.20349891266037,1286.34964110872
106.729504989026,-6.20127965074719,1748.53506044385
106.729504989026,-6.199060388834,2281.88267535646
106.729504989026,-6.19684112692081,2856.65317219039
106.729504989026,-6.19462186500763,3430.9631703949
106.729504989026,-6.19240260309444,3956.81875029693
106.729504989026,-6.19018334118125,4388.19232649631
106.729504989026,-6.18796407926807,4688.99496548688
106.729504989026,-6.18574481735488,4838.91794786679
106.729504989026,-6.18352555544169,4835.86378842246
106.729504989026,-6.18130629352851,4694.7033071048
106.729504989026,-6.17908703161532,4443.05208120599
106.729504989026,-6.17686776970213,4115.41569920523
106.729504989026,-6.17464850778895,3747.26855648473
106.729504989026,-6.17242924587576,3370.38659563942
106.729504989026,-6.17020998396258,3010.16311072809
106.729504989026,-6.16799072204939,2684.91196144137
106.729504989026,-6.1657714601362,2406.55044437423
106.729504989026,-6.16355219822302,2181.75472043839
106.729504989026,-6.16133293630983,2012.7809595089
106.729504989026,-6.15911367439664,1897.58087862273
106.729504989026,-6.15689441248346,1829.40792610975
106.729504989026,-6.15467515057027,1796.54404930126
106.729504989026,-6.15245588865708,1782.86722724875
106.729504989026,-6.1502366267439,1769.67759615508
106.729504989026,-6.14801736483071,1738.64409859079
106.729504989026,-6.14579810291752,1675.18396829321
106.729504989026,-6.14357884100434,1571.29842099564
106.729504989026,-6.14135957909115,1426.99024522486
106.729504989026,-6.13914031717797,1249.83567571807
106.729504989026,-6.13692105526478,1052.88109175892
106.729504989026,-6.13470179335159,851.541304645952
106.729504989026,-6.13248253143841,660.406637436633
106.729504989026,-6.13026326952522,490.768461749478
106.729504989026,-6.12804400761203,349.331163211048
106.729504989026,-6.12582474569885,238.1558824772
106.729504989026,-6.12360548378566,155.53894824927
106.729504989026,-6.12138622187247,97.3607429299182
106.729504989026,-6.11916695995929,58.4566701271413
106.729504989026,-6.1169476980461,33.7020028531258
106.729504989026,-6.11472843613291,18.6826766481808
106.729504989026,-6.11250917421973,9.97445839022911
106.729504989026,-6.11028991230654,5.13819702657413
106.729504989026,-6.10807065039335,2.55910574342793
106.729504989026,-6.10585138848017,1.23500724629725
106.729504989026,-6.10363212656698,0.578835291775595
106.729504989026,-6.1014128646538,0.264121087770982
106.729504989026,-6.09919360274061,0.117642024545899
106.729504989026,-6.09697434082742,0.0513039202684835
106.729504989026,-6.09475507891424,0.0219890548870772
106.731757193594,-6.22347226987905,189.082509535059
106.731757193594,-6.22125300796586,152.320570974491
106.731757193594,-6.21903374605268,140.981490388596
106.731757193594,-6.21681448413949,158.19210076211
106.731757193594,-6.2145952222263,210.387714177758
106.731757193594,-6.21237596031312,307.733244329508
106.731757193594,-6.21015669839993,463.872127419766
106.731757193594,-6.20793743648674,694.5605285016
106.731757193594,-6.20571817457356,1014.81656776478
106.731757193594,-6.20349891266037,1434.60419639325
106.731757193594,-6.20127965074719,1953.76111944187
106.731757193594,-6.199060388834,2557.60470134831
106.731757193594,-6.19684112692081,3214.96360253913
106.731757193594,-6.19462186500763,3879.9481462178
106.731757193594,-6.19240260309444,4497.6571844043
106.731757193594,-6.19018334118125,5012.70422413318
106.731757193594,-6.18796407926807,5378.50881680167
106.731757193594,-6.18574481735488,5565.07546637378
106.731757193594,-6.18352555544169,5563.46345061348
106.731757193594,-6.18130629352851,5386.10048624772
106.731757193594,-6.17908703161532,5063.19315276656
106.731757193594,-6.17686776970213,4636.42536433298
106.731757193594,-6.17464850778895,4151.66397965146
106.731757193594,-6.17242924587576,3652.38365646962
106.731757193594,-6.17020998396258,3175.02687152808
106.731757193594,-6.16799072204939,2746.73423432142
106.731757193594,-6.1657714601362,2385.10517375262
106.731757193594,-6.16355219822302,2099.14961849945
106.731757193594,-6.16133293630983,1890.51776225808
106.731757193594,-6.15911367439664,1754.42112369042
106.731757193594,-6.15689441248346,1680.1910952599
106.731757193594,-6.15467515057027,1651.88504835129
106.731757193594,-6.15245588865708,1649.51316400278
106.731757193594,-6.1502366267439,1651.2450526254
106.731757193594,-6.14801736483071,1636.47734449394
106.731757193594,-6.14579810291752,1589.14428975676
106.731757193594,-6.14357884100434,1500.38215286867
106.731757193594,-6.14135957909115,1369.75099648985
106.731757193594,-6.13914031717797,1204.63891064894
106.731757193594,-6.13692105526478,1018.04291960818
106.731757193594,-6.13470179335159,825.403182206939
106.731757193594,-6.13248253143841,641.383403018894
106.731757193594,-6.13026326952522,477.38882331761
106.731757193594,-6.12804400761203,340.274931337097
106.731757193594,-6.12582474569885,232.284218052338
106.731757193594,-6.12360548378566,151.912252993631
106.731757193594,-6.12138622187247,95.2410401665853
106.731757193594,-6.11916695995929,57.2947423340391
106.731757193594,-6.1169476980461,33.1124834439218
106.731757193594,-6.11472843613291,18.4120533373365
106.731757193594,-6.11250917421973,9.86738373464384
106.731757193594,-6.11028991230654,5.10671247696352
106.731757193594,-6.10807065039335,2.55772385037788
